date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20200117,1.10118419133323,1.40396459372782,0.658731651497035,1.03543243577767,1.05923429251636,1.04606065220961,1.25688575002326,1.89130032867204,0.666592342329261,1.77614126718738,1.25619450856501,1.49510803812974,0.880790083644625,0.946600060398771,0.912491082286821,1.6774960245014,1.64150517847205,1.17348846969081,1.12567638659659,1.63844103763765,1.12265439636811,2.02738260506738,0.871360734358765,2.04439368674657,1.30036232320321,1.46055341028783,0.745957653353083,1.41328750593229,1.23755904145746,1.85317797866182,0.696039238338877,0.863556904728444,0.736442874783952,1.9351680368173,1.6504416559677,1.24651783727697,1.36519798762452,1.17501066925803,1.0315679601137,1.54575020146731,1.85662381175894,1.12944073227886,1.90531857030212,1.1151664668808,1.20619873606738,0,0,1.31565983833241,1.42988407117037,1.30198462654542,0,1.33428370249436,0,0,0.713769379564331,0,0,0,0,0,0
20200120,1.19898851743774,1.48235330540545,0.631149377455299,1.04876809754289,1.01824444898948,1.11232534462063,1.94188067376417,2.34726664768269,0.710308626634762,1.80076153067069,1.00922733021061,0.977130560490173,0.892084485845141,1.38427390746983,1.08951544450202,1.59171209836908,3.0139197932185,1.10753997336246,0.999890377458469,1.54270778436167,1.16764749117775,2.0973428271653,0.805428443006055,2.52487213965451,1.21062202723576,1.11349556114576,1.0580823441764,1.6392461272935,1.32231269252531,2.0213776030153,0.919606093129438,0.904822225657946,0.785361831163634,1.51015858994898,1.41783566561762,1.13149837610964,0.826545603869825,1.13162948678859,1.74934076782692,1.56806987060424,2.23861230724297,1.08611706777759,2.43748813718981,1.1841630051878,0.883163621903173,0,1.04572758061786,2.06572645127007,0,0.84299231487297,0,1.35131798891116,0,0,0.72528342669642,0,0,0,0,0,0
20200203,1.30219596607867,3.41084752577592,0.543824436363414,0.880122460496045,0.858230498683114,0.573602683324102,1.66932844812366,1.1314167064741,1.67166920523018,4.43744864442485,0.870772814482367,0.529394281656511,2.49121357961213,1.21664971529847,1.31255731861641,1.16707987120626,3.297126973082,1.47222667614549,0.874023426608841,2.97453960982298,0.695336510960391,5.53803000025402,1.17270964613439,3.53884184273512,0.554533957366206,4.35589972083048,1.03012247010909,1.32519638466272,0.872128615882849,2.29246795907511,0.771806166332121,1.09094651606292,0.989810219398985,2.58412061001706,3.62181837502588,0.957084211822814,0.786911971340984,1.40649946479551,2.91776627394046,0.526699019450558,0.995189894121834,5.27219501968609,1.76440229595471,0.649023317583648,2.89738887087813,0,0,0.837149901923629,0,0.700573381228401,0.538142290289521,0,0.70934089405642,0,0.492974730832502,0,0,0,0,0,0
20200204,1.00580598608974,3.09523176126397,0.506432501869065,1.14961937897746,0.816089137878023,2.91110129175638,1.07866948876843,1.19858294728006,1.16653102589711,3.48361823638952,3.06358557403308,0.722912033108514,2.54362733287754,1.24594312830815,5.0003416575367,1.93728951915006,2.95992163880423,1.33627554711885,0.732205593704443,2.63974365178681,0.50580108724721,5.1153939246456,1.22461002870127,3.34324108494892,0.71446902145082,5.19044174560052,0.931179176885463,0.985904109638332,0.769686741248565,4.31862635211578,2.75096042819616,1.19531645136461,0.808561708010383,3.4098221149264,3.29900138698607,0.758564508470883,1.11431791771425,1.2391000868234,1.16338508755346,0.901672919882448,1.51072908093677,0.941572481818197,1.44059159659135,0.63533859130566,2.25159806858726,0,0,0.811148398560318,0,0.578887507439867,0.531053001070492,0,0.697783658783062,0,0.373392268494733,0,0,0,0,0,0
20200205,2.77516139888913,2.99482525061226,0.865752235713745,1.10052737211535,0.791772594819052,3.2232143787963,1.01084871187538,1.18680297548605,1.30614668106541,3.19526846487193,2.6113060007483,0.759583166915135,2.48964727490599,1.14107343893121,5.00416703689568,2.01888150760613,2.5112760185041,1.64345244631698,0.613552468246841,4.27481129175662,0.887631610918217,4.91032214930038,1.2153194494337,3.49670660291142,0.632659987206214,5.24802279144067,0.946250657161665,0.986722911068051,0.753691790909722,3.04680819041036,1.80203236677603,1.08656023127414,1.15925192208058,3.95111364419461,3.80516883455671,0.948359754456383,0.956702749713361,1.70791824776908,1.0751518183733,0.600023604994718,3.09461727061367,2.53466429446733,1.45882637190755,0.614637698110902,2.00872255531482,0,0,0.96755590422413,0,0.590287472239074,0.565596916284803,0,0.682863771139739,0,0.372699103863623,0,0,0,0,0,0
20200206,1.11851622333923,5.00743334570036,0.811414765013043,1.09612488299008,0.60006206269584,4.18480791590043,1.50700291621156,1.15420683956034,1.2806169309298,3.3602087314071,4.00047645739552,1.99647994384112,2.08379962475018,1.15577243177506,1.13034518576737,1.09431787859506,2.94550097087694,3.82484239103112,0.551775716483151,2.96144246384067,0.522654519021978,4.15609498734726,1.18897086101973,5.89817625737501,0.590828872992067,3.57895331607224,1.12797779727351,1.34221260809763,0.776098180859785,4.86236004647705,0.927663719399797,1.12337569986242,3.32627016959859,4.13859403923108,4.70021320544961,0.803936338607719,0.97204612603782,2.80105082080925,1.0797106499629,0.907350018105845,1.94247201117698,1.29091074912733,1.11200989548443,0.705053654481411,2.08744141193873,0,0,0.958762878151097,0,0.619283102190049,0.934480493730549,0,0.652798157422908,0,0.355294130639024,0,0,0,0,0,0
20200207,1.11078417267746,5.60404919514278,0.793933211981906,0.937544464358923,1.74190191419676,2.96801549281801,1.34471719825874,1.10268516630172,1.24070878259582,3.07139427544231,2.41685923728951,0.808238582489812,1.20545121588892,0.915947453972692,1.16638294058375,1.12350907761076,2.78369555663022,1.23914793533827,0.954578821691435,3.29279421961577,0.514273052699195,5.87263882321881,1.04907581455113,4.54445145859192,0.571593879213656,2.64174495827235,0.924375447744994,1.06873982751251,0.835522875729909,4.65808393235463,1.88736213889546,0.960857207579822,2.82990820841175,4.99941507052365,4.21041245480324,1.10459207802443,0.698756896732149,2.30681083305771,1.12562772845277,2.36503210593568,2.41349280852331,1.99993539596485,1.55328426152381,0.573507711911317,2.65994037568224,0,0,0.93889890336462,0,0.637442367223744,1.12648612296507,0,0.627667842053639,0,0.362610981098313,0,0,0,0,0,0
20200210,0.947314499080144,5.36198453646292,0.836160274067903,0.909009708815388,1.11901478897555,2.64989318378873,1.42727499227552,1.35098306477071,1.26196146417605,3.15218543088288,3.03920867071176,0.860024951971831,1.62918723312745,0.888792419190384,1.35497962789632,0.936892023987395,2.88569035701825,1.7253682072717,0.859658071362616,3.62321264395315,0.579309893971678,5.57796943716427,2.14983557770603,5.96014818226742,1.24344576153159,3.23839581697204,1.06287463847301,1.18756855089776,0.884848304350044,3.83334314000513,2.49630671118827,1.22128086347094,1.04327118965675,4.64511793788371,3.5454066282473,0.857470252122879,0.858442813803427,2.26840721823098,1.32485086121985,3.16612767024443,1.9148174186169,1.61227035628331,0.921160900891831,0.618322210156524,2.67194192447623,0,0,1.02600181906085,0,0.535912630113542,0.793918702961107,0,0.701157236907144,0,0.365855251915626,0,0,0,0,0,0
20200211,1.48256645302487,1.80087735920276,0.747441960659358,1.10609232046261,1.91534157164686,2.97593700677958,1.59911445408923,1.42805794559018,2.04291633975473,3.15805963583181,4.20903955062492,0.880704924626081,1.73087737778143,1.2231399546534,1.0767541344477,0.793293088958744,3.26871018111793,0.962393857187638,1.44595121158941,1.16674844255824,0.44897103200924,6.04621451179572,2.45575048055615,3.82878766222847,2.77876645528052,2.19870094084723,0.731404794611375,0.753136921393102,0.912537469781687,2.63279874458603,0.940301852489875,2.48808453501192,0.983765317613329,3.59983674356254,4.45053354076378,0.854448581978485,1.0405106778226,1.02482923815701,0.860336824302321,2.35210343558986,3.14738439168207,3.52922918823085,0.955386459209871,0.627280744929261,3.40874897594791,0,0,1.17622415400189,0,2.09576627105681,0.768632224595587,0,0.714833507993514,0,0.364667336043657,0,0,0,0,0,0
20200212,1.48159540377288,2.63983683547817,0.785215221914593,1.22793024749675,1.78171903062041,3.2336879413553,4.78189758090436,1.39148023768548,2.12559329883641,3.18898694337541,2.70260070547534,1.79635055327741,1.92565154728566,1.02264660446956,1.28137010754187,1.05032927329686,3.05268450605066,0.689024506976214,2.02341133230675,3.86480145104566,0.489250488425951,6.28395597533849,2.64339865598484,3.19561925546277,2.49013035329283,2.13232957213079,0.731708947534432,1.69206555156293,0.928102966059926,3.61177525500365,1.00844629287423,1.99291491766842,2.79333035887604,3.43166639155155,3.79954464556019,0.830553457177792,0.416628369449316,2.99858943303949,1.19721011817451,2.31318988009619,2.98862197914548,3.91443831602485,1.22722198017424,0.731583262111405,2.07180660916454,0,0,1.17242120045854,0,2.24257244899484,0.575116763654507,0,0.699144920395592,0,0.35447179092992,0,0,0,0,0,0
20200213,2.06994909231636,2.26745522398828,1.30862375890547,1.64308583403198,1.69368864202412,3.67662459660169,3.03870170819404,1.69550171634321,2.07183884805145,5.47354551937941,3.0603921082743,2.08609926183144,2.51470005862041,1.08164383894464,1.32443274698605,1.10853968529822,3.08823145646517,0.699129676773355,0.992501538354567,3.3881234493489,0.524949143997599,6.52031676406997,1.10684055683775,3.73512049681195,3.3938508276627,1.73562449423247,0.733741345947491,1.11613907468207,0.811706417496821,2.34847395951513,2.3965705434617,3.02704857972633,3.72408958496591,4.73562123596252,3.84900845595799,1.13469164659775,0.419669702690124,1.16458403216826,1.28057250054151,2.12303226933537,3.27352764205967,3.63217864388607,0.998704257864779,0.773168524669194,2.52771643993194,0,0,1.17370609632186,0,2.2692756596897,0.557801561592645,0,0.735542555669722,0,0.427296254798947,0,0,0,0,0,0
20200214,2.12495823022103,2.72317079296988,0.451384720657638,1.24520028417622,0.781833660625697,3.37487242009937,0.807706695702865,1.69189917608246,1.35403399466177,5.54684443521542,0.870437617776746,0.929166293450927,3.27904454937345,0.971893062404622,1.22141258026326,0.986152362514359,3.12602042684045,0.778373548055197,0.771703493888926,1.89116370889983,0.542142236722028,6.41836089850226,1.16829095051067,5.05485906796952,3.22776971492834,1.86523836069378,0.626103225194117,2.43136208156499,0.688755429392987,4.22129409689544,1.21361790340812,3.89091606617958,3.77162008857571,5.70402908110571,4.32764111126412,1.11840900366817,0.882273841510663,1.16587300136497,1.06907085574304,1.94078632988572,2.80411157021786,2.82088485506743,1.41833362935812,0.517585740291952,1.02952932901217,0,0,1.43404124445136,0,1.80935460163268,0,0.994442037760526,0.510984337544274,0,0.587433496803501,0,0,0,0,0,0
20200217,2.15982775755668,2.35521712808112,0.389712861577183,1.27016755605142,0.91426096714799,3.30807221331691,0.802867298854469,1.30527199669921,2.35756472802182,5.06930468092746,0.609750193656479,0.903254514421253,3.12206609852289,1.03901068516292,1.27321216825966,0.929767204405453,2.28347125124655,0.634563948063911,1.9578920496347,2.03864238406323,0.431731418077837,6.04539247494794,1.0837855825859,7.29596750619376,2.39413440718272,1.89040153343014,0.66235322925527,2.10158222614976,0.6701686232432,4.19521322457392,1.68641214107388,3.61175038290017,4.2891162533484,4.51249032731834,4.45292909060643,1.13455214976592,0.520734108498284,1.50684321776237,2.71212409768112,2.0260896050678,2.99096280287089,2.55928296714117,2.76030599094798,0.565266721138117,0.767916132176773,0,0.744078307057597,2.77883718526742,0,0.852335130822245,0,1.74336592357005,0,0,0.484443946057183,0,0,0,0,0,0
20200218,1.963608527928,2.11209578315575,0.757926232237795,1.22713878393424,0.543962448842572,3.43994008324204,1.12852903602451,1.25185916518952,0.775401244263551,4.87816789718566,0.459622042891152,0.87514429812921,5.73785909856784,1.15449284660525,1.27642958967502,1.00197759435242,2.35950154132747,0.588069718544524,0.84236889563949,3.25499596171062,0.585579529438513,5.93715046467489,1.08794381884315,6.22318083438384,2.26221481464795,1.62059760419247,1.21327846939133,2.11453232024686,0.678594250972754,2.52678609337318,1.52515055650061,3.46444282184575,0.715065263120927,5.88834876800411,4.51347292567764,1.12157491228188,0.533106251571705,1.08456209204706,2.07088429148447,1.6788246445808,2.33668579825869,2.48384726869677,1.56197817403357,0.596095157153647,3.05124904522574,0,0,1.66334747973674,0,0.762470081338549,0,0.897794177864874,0.452102777074309,0,0.49039478721073,0,0,0,0,0,0
20200219,1.60891411410108,2.60595479518257,0.72887148813076,0.919937945945156,0.835880923053394,4.25190901597576,1.05094283468316,1.16081899914899,0.79995088121208,6.35609482673902,0.575361123654174,1.34100251541032,5.69686862410456,1.04107626572948,0.892629410990287,1.00860607503947,2.31457133080612,0.965033724513886,0.868723880226193,2.84792384627144,0.645134804099252,5.82194169181789,2.24162513163998,5.76693621842742,1.97830638553983,1.50598322300413,0.896265907268281,2.38011080755831,1.27392015060538,2.71282621903636,2.31107635094799,3.09463828259897,0.912378342146986,3.34809856120193,2.71169069172203,0.830999106578038,0.750481812262415,0.71094614529841,1.47218060528282,1.97397258167584,1.94773337143419,2.13514215187851,0.853660261662425,0.611859305391146,2.52454907749552,0,0,1.58284565473879,0,2.54794060387984,0.54385131802134,0.852014937748801,0,0,0.474204913727041,0,0,0,0,0,0
20200220,1.33967333801781,2.04969683110019,0.464573494380692,1.42360537707602,0.662588124783493,2.74076409035755,1.0081856647766,1.12166220950758,1.16632254167815,4.4506192772035,0.595006930953894,0.874316114331481,4.93673663798415,1.15112907814864,1.1701410955449,1.846998074481,3.95712786517681,1.22721951412899,0.770410095629757,3.10892783437018,0.874939117594214,2.32822311276367,1.07165063125264,6.7789482838383,3.20171522951763,3.43221379354103,0.75199493520527,2.32854161818571,0.616172179595398,0.758123363466357,1.06983801715051,3.4769319009309,0.828037749573845,3.62385332084268,3.80542162052416,0.558883925866472,0.676419210807515,0.600037715553884,2.25132563403662,2.24911891968403,3.31378074507932,2.86602815556882,1.02789701952657,0.587358310841246,1.88503527123095,0,0.523229552894167,2.94644737948469,0,2.07049736242493,0,0.859473474841421,0,0,0.595770273130986,0,0,0,0,0,0
20200221,1.34951053583724,2.40584025322009,0.764008905750418,1.40655419986373,0.736216186135869,1.86614153906812,0.782448519247642,0.870495108018926,1.09274727260023,6.09643147879004,0.558809293434283,0.885532678758606,5.43074481121261,1.26185694264235,1.17217821539767,1.79920509100439,3.57616130545163,1.08215571491628,2.19738873667566,3.90521641128657,0.903193987636722,4.4109134473481,1.3835741059992,6.76946081568045,2.05213359252752,2.39254377768612,0.76754594287058,0.879154248608113,0.575846061409253,1.09100210716177,1.16881938285224,4.15490395527147,0.691171892802902,4.39241303051433,4.03133735238158,0.798385381904248,0.549814297763057,0.475798909996623,4.15547983910521,1.65488147611718,2.07844202325802,3.75374454408981,3.84847060982266,0.590640020874537,2.11646679727966,0,0.663632360352944,2.76661471379399,0,1.77908775066427,0,0.802855026220853,0,0,0.517168877546824,0,0,0,0,0,0
20200224,1.32967327556494,0.911981373624442,0.647755173547246,1.36012065176188,0.71221373875901,4.9988551231194,1.07354774235169,1.20403114441624,0.811150552341605,4.20371474409808,0.641614037409968,0.950486720316171,5.37992269739581,3.38613243549032,0.804555003255459,1.63817213544827,1.86930010177646,0.533581373470223,1.20824849943096,5.87657891374809,0.781735991105154,4.36213827428124,1.77715111681918,6.34670223195569,0.751687163969808,2.56076559009284,0.970024821506732,0.835929063981985,0.673255925145665,0.800246114574,1.01981132273879,4.31313352531431,1.01406560580966,3.81425357396258,4.23051487778675,0.681267147373657,0.53802310793179,0.473123624384087,2.72658921021283,1.65924334323677,4.19157566931914,1.54360797244602,1.74545457139527,0.592696409463305,2.14167968203241,0,0.761437374774744,1.92362753121695,0,0.852241316833833,0,0.881011157043686,0,0,0.45220612602094,0,0,0,0,0,0
20200225,1.62943330505812,2.32010919714146,0.853619433793622,1.3792552822859,0.824382618619691,4.45026003273033,1.00345163737674,1.35074433596997,0.676403425120612,3.82992695193774,0.408122514097175,0.993542748632006,5.55898725842403,3.43607873877329,1.02233834881989,2.36435170244359,6.50377824558301,0.588441268163372,0.949849910925214,5.15743129481773,0.815171799785906,4.50337249930462,1.97931670595489,6.76801852377256,2.27193859589715,2.35368575549397,0.956271531781225,0.899934908450329,1.29839611417103,1.74448172389807,0.901525596990098,5.31075998399568,1.22076532286309,4.28906812174799,4.60459147895955,0.971104272506913,0.57530951203952,0.482881654671399,2.45720396858802,1.30123843391546,2.2480303849561,3.35004545200172,2.78856248470778,0.618299649346188,2.27093649179525,0,0.832708034733837,3.06438839413766,0,0.937917521281071,0,0.800931650857371,0,0,0.640192059168543,0,0,0,0,0,0
20200226,1.36017266590374,2.04334569932698,0.612037327183996,1.34555730230188,0.708603026517233,3.01772146489921,0.966059527042311,2.09565292990444,0.714576159221209,2.81959995421547,0.371126008165003,0.958408316134444,4.21116583179294,4.63615837576451,0.78698097013933,2.23928258711087,2.77184071263791,0.9540038516161,1.40952968528698,6.10224456216562,0.763494783062321,4.78225082850093,1.18424195620992,5.69354479676238,2.33596369581491,2.32489479098106,0.766228628111995,0.587344810428116,1.23977682707099,1.15690368398343,0.957698723536823,3.49069546851206,1.26996039109356,4.07923339866401,2.72358589544028,1.59371356345878,0.586488839304059,0.534234877810699,3.62516903739505,2.23263577431061,2.89086093047552,3.94993241380121,1.06683082504171,0.612358126898417,1.22126446760658,0,0.773333937358482,1.90324115073279,0,1.37383630491278,0,0.841675194743698,0,0,0.633518571313133,0,0,0,0,0,0
20200227,1.35377744480461,0.61477990763536,0.825020388372293,1.36190850166652,0.566872091742245,3.25612036007989,0.743216746626707,1.15787495970592,0.699121781693153,3.20644094278381,0.399320222150622,0.76149271843141,4.68719148142331,4.29655763011841,0.828797779250695,2.25475230467273,1.28548786784419,1.86352190263144,1.1944263475183,4.34113580990305,0.766049459089544,5.89478227736096,0.981474122858839,4.94677762338981,3.44795063798171,2.92712814839726,0.920433394812219,0.707009041553871,0.666679482068226,0.797441663777977,1.99101008520639,4.01645195511491,0.955613858187534,3.93296326774143,2.68496434944247,1.27010279191442,0.636810957017491,0,1.09660841748775,1.21731219165834,2.05135499652435,0.864292405995615,2.14335954129561,0.691455357536864,0.961958964398196,0,0.721578652404736,3.48272272371281,1.07838875760925,1.23435420261784,0,0.934788143837745,0,0,0.621072440471335,0,0,0,0,0,0
20200302,1.27480000062516,2.07575283311924,0.939922352699368,1.11026712732873,0.837089973852369,3.30434048671059,1.36041897193814,2.94231131603525,0.970988090390992,2.70344752937317,0.410555660113906,1.37856685213558,3.97935249840253,4.24025044870763,1.15101423303087,0.944435670247413,1.41398897807052,1.58863982994614,1.86852008208905,3.8546740587016,0.835128138598181,4.49682991617795,1.11100614384455,6.63340120731531,2.42801700516812,2.77914902853989,1.02126101608489,0.628455180652205,0.630628933134976,0.760442096955177,2.22550964922724,3.64445518907579,3.48801120217292,3.18152709080823,4.81979735211468,0.533099838281858,1.0092668051336,0,1.72122532671545,1.81020136540354,2.65650586385717,0.887653019822101,1.79972588046702,0.710400336033211,0.629849477051565,0,0.99741788681757,5.79965790999944,0,1.55968902634623,0.678191800167009,0.6016372458719,0,0,0.611209354061229,0,0,0,0,0,0
20200303,1.30729312781985,3.00851296366034,0.871808968287253,1.2089503127807,0.71672389124722,1.83048592460137,1.35810998272717,1.24404956728377,0.865930026734922,4.34863643629968,1.28950652116893,1.49636491779082,5.89026774516323,4.24466978954082,0.735028532206147,0.935291585541427,3.51725275471555,0.450059895975798,1.88671451000423,3.99028174148931,0.747287266553878,6.14427012829551,1.07754732249992,3.47410187774275,3.3144257528844,2.78614951720869,0.984426254196579,0.487291169295374,0.673812675691604,0.675124115333969,1.91937153381771,4.03515980253313,4.55357186770416,3.97162467084549,6.31381331358676,0.782253718622121,0.556143931614763,0,2.69858175588251,2.21732690392315,2.6003264808032,0.658504870595565,2.1246206123548,0.683778260089507,0.935821555452662,0,1.03676334438292,2.99758228205575,0,2.57343087445954,0,0.557492794685125,0.624406188314773,0,0.607591431800045,0,0,0,0,0,0
20200304,1.06052317030085,2.3646391879311,0.642379015469207,1.28732451606534,0.498037697892744,2.09605337897164,1.38382545208686,1.29992751457859,2.43868578963358,3.05955142200877,1.58147718829484,1.62914539282093,5.94555098632313,4.37884700039126,0.738415232783135,1.12706522623735,1.84751425991304,0.574174748124613,1.38281758022992,4.22225609596932,0.946999989823445,4.3962004372298,1.05375795955141,3.57204435039485,3.27512785324046,1.15681167907461,0.876735092995681,0.484151847888624,0.679850361205871,1.09478972045371,1.64404681440526,4.77945998199224,4.16128451483439,3.75227432076435,2.71515303559613,0.806402040368915,1.13512466432588,0,2.42078715641135,2.14857969159769,2.20743250738383,0.460888103879123,2.20097109370676,0.746005086638319,0.964371410895751,0,1.02795321263253,2.70025448309767,1.41068486177756,1.0061306671997,0,1.97133075205888,0,0,0.523018885102312,0,0,0,0,0,0
20200305,1.20489595541741,0.975497713508218,3.72196534452623,1.2857093697981,0.652898271403471,6.90640631678964,1.57584888760581,2.26587140490628,3.05712871013872,2.65200030110655,1.42557257268755,2.82359538732965,5.94938746484123,4.22820756802059,0.719906098212278,1.11883048815138,1.12971861102514,0.467622422806961,1.40864734600298,4.12512287562222,0.795929860134492,4.57252027467514,1.11221190748436,4.32850126546219,3.79470030267765,1.26583666805901,0.963045686508457,0.526879840799966,0.568143133023627,1.02689283259664,1.80739118792596,3.91104721683222,3.81762351020303,3.91868156413318,5.69990029938873,0.792320826238183,1.18165471572425,0,1.50723683298861,1.44323508081273,2.20187319385036,0.51930609859704,2.24916061355337,0.743128788201914,1.04788760573145,0,0.931991058236305,3.97523663002012,1.16089091200697,3.46085770764262,0,1.97047800245104,0,0,0.451544385690351,0,0,0,0,0,0
20200306,1.1627016945798,3.61231882638816,2.72757997645379,1.17810883858879,0.559275111674316,5.26739344502542,3.08696751207508,1.1748480483623,1.07741405893465,2.01100104893245,1.23776085989849,2.56312938281359,3.8546040247795,1.18364602683399,0.675663172409539,1.05318834098585,2.04754832731456,0.653926821439992,1.24062164497898,0.985390943253025,0.830437766434665,5.07941927813238,0.700878603533949,4.51103344880222,6.53476809424455,1.67431915849581,1.22447635348573,0.651696002791675,0.89821025701562,1.013204624859,1.9662265722933,4.38348038354622,4.68749988972622,4.53442690331037,5.20572933800128,0.79694722364156,0.469104607586276,0,1.8252611187195,1.47633725339075,2.11192960345202,0.529245368181451,1.55454938437705,0.834652121065194,3.5161841388578,0,0.905784709327872,4.64623965552602,2.32251572774683,1.55513355516978,0,1.08424057602869,0,0,0.60512556989785,0,0,0,0,0,0
20200309,1.56281425923395,3.59510537267319,3.04272071951247,3.68229384188004,0.618965969055185,3.89413149045213,2.33066239666945,2.48609173203186,4.48503933219941,4.81893283420381,0.724914504773338,2.80990127761106,4.59069902083502,1.2000712093866,0.734170509701498,0.821784542809579,1.80082650120509,1.48443629627753,3.84757326738325,4.2469556584115,0.835779666879896,6.74789478448791,1.26613625997876,4.90898701732359,5.13228488849607,6.36102875541223,1.20659403200718,0.578817452460096,0.83711068700875,1.11887731251934,2.27596065264096,2.69378128738061,3.53536422095763,4.6838493717014,5.88868070514328,0.671183998943546,0.773084742375101,0,1.53074982520399,1.48930307047749,2.81536994347793,1.46614725383347,1.17813192177087,0.641170537679184,2.26117488426633,0,1.0447310084439,4.4868304031997,1.53265632309408,2.4623912178001,0,1.5769220975074,0,0,0.538196928406879,0,0,0,0,0,0
20200310,1.13508540701294,1.55388041445815,3.01096488574557,1.68750456439369,0.596106980441993,3.53472873799344,2.66222292890474,2.55376328877934,1.06187571182915,4.56427456682778,0.719717385485221,1.59209133672602,5.62439582479257,3.51601867099604,0.65653724240395,0.901436708696481,2.5123337107485,1.68941582704776,2.20742182695121,1.65571300948955,1.00663001277054,6.60695139491648,1.34916072759534,5.91559415055294,5.04886059280098,3.48510873319791,1.3177645734269,0.684548587401674,0.834260137499438,1.04448307059297,1.24665059698777,5.03081602878539,4.26297265898596,5.21512347176788,6.77791230796384,0.782749206915426,0.703033627624406,0,2.35049075592118,3.16448920320636,3.59583031049739,1.56029693239443,1.09619927188253,0.84561080841654,2.22415663067818,0,1.09186051682673,4.56604326141257,1.44119038523064,1.86962505574669,0,1.36570127371639,0,0,0.473032099239789,0,0,0,0,0,0
20200311,1.09136395431718,1.89104990407721,3.61960267054501,2.77286709574413,0.842245774652128,2.66598373699255,2.97015195838317,2.75789628742171,4.60788182792364,6.02897308055219,0.838000175181949,0.896129936350683,6.16767297632479,3.3507354665974,0.58496823589016,0.827873841248917,1.8590176244094,1.92105160321983,1.52966600659406,2.17474547242243,1.09814660017227,6.50189011239466,1.28477906584829,5.12374607377109,5.24039273086133,3.14250513192844,1.31633629635481,0.663535790576769,0.722594486041525,0.712116127106051,0.751615725964941,4.05773323101636,1.88777314915484,4.90973392868802,7.44050349077956,0.534789076308836,0.863723091291495,0,2.61577173758699,1.40452313361895,3.47671119018983,1.62349363536165,1.79675344988135,0.740103043828169,1.18641485771546,0,1.04157459903018,4.1236113034088,1.53797914395134,0.989583627667711,0,1.32648656202402,0,0,0.532325102186976,0,0,0,0,0,0
20200312,1.24517501253895,4.03573929047808,6.61481333404506,1.26523506589005,0.479521967099294,2.79277121125989,2.63692774600898,2.0330163355893,2.68405286921999,2.26778162401874,0.926712897463244,1.43170228032569,6.7690564322163,3.39498376876754,0.678235100007996,0.971013539487271,0.755428832551333,1.1470104477939,1.07949105508072,3.75199039952204,0.933073588304379,6.34956232403261,1.81798802884691,4.27175437151884,5.14191036726625,2.30093887351185,1.014811988615,0.439063395605258,0.790458364500197,0.655751318512258,1.39474095654024,3.68691157365692,2.52902773461947,4.54301060132119,7.62609089155744,0.868496777440513,0.354562584344724,0,1.77324570024699,1.22659123057876,6.09781632386625,1.59362119651876,2.13405639395004,0.724609946650831,1.14159048906634,0,1.0710125185238,5.53772787214609,1.40832486363892,0.747532112658483,0,1.23437298690429,0,0,0.552172747255894,0,0,0,0,0,0
20200313,1.04720715483045,1.08663368518578,1.30757105626259,1.02505088379405,0.688695909116727,3.6709719971387,1.87668214554523,2.25703130313456,3.10435376545413,2.41097890588214,1.61198429820205,1.30834713128692,5.68126115300862,3.21543290012938,0.723143524948755,0.805607432873083,0.781945937266764,4.00459178586429,0.983279105562227,2.82523057329379,0.910965383185368,5.17728701471936,2.0465563776128,4.32301026442691,3.15954742810833,1.38113120050384,1.0905931266864,1.32574010347557,0.81002800512949,1.82153082061809,1.36726661200383,3.94768190079567,2.15430267849594,5.04287558564016,6.57726350697997,0.723711709222717,0.761050848369251,0,3.3149893279772,3.63692304950952,6.53828786959993,4.58853916941458,1.93741965742408,0.658577661674537,2.10396874400003,0,1.00329954124167,6.1836064233809,2.27519189405184,0,0.942190827664332,1.35458054800813,0,0,0.499788180601181,0,0,0,0,0,0
