date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20200211,2.77876645528052,0.754266379513469,1.8593613553605,3.52922918823085,6.04621451179572,1.59911445408923,4.20903955062492,3.14738439168207,2.35210343558986,1.58656967736818,3.15805963583181,1.48256645302487,0.727262589072529,1.80087735920276,2.97593700677958,0.48825934794577,1.23912208735977,3.26871018111793,1.91534157164686,1.90808945572672,0,0,3.82878766222847,0.615932944201316,1.05323794610099,1.10803081530196,3.59983674356254,4.45053354076378,1.58030797006745,0.709677017781543,2.16192085078075,2.48808453501192,0.962393857187638,2.04291633975473,1.42805794559018,3.40874897594791,1.2231399546534,0.898812781092218,1.48166933554475,0.939279670938466,1.47856199512747,2.63279874458603,1.18939789284893,0,0.929796054045555,2.19482848374804,1.16674844255824,2.45575048055615,0.933228843579132,2.09576627105681,0.958817415342635,0,0.857489452167304,0,0.487686726538767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200212,2.49013035329283,0.711382489527125,2.20932394514735,3.91443831602485,6.28395597533849,4.78189758090436,2.70260070547534,2.98862197914548,2.31318988009619,1.29503582722333,3.18898694337541,1.48159540377288,0.848638495237649,2.63983683547817,3.2336879413553,0.531180172279128,1.77721918393999,3.05268450605066,1.78171903062041,1.87681778401309,0,0,3.19561925546277,1.18764705493057,1.17242120045854,0.885523525942382,3.43166639155155,3.79954464556019,1.85676959867948,0.885443642648078,2.16513167106935,1.99291491766842,1.03627635973063,2.12559329883641,1.39148023768548,2.07180660916454,1.04400389283861,1.00844629287423,2.79333035887604,1.01877684284339,1.3148566276129,3.61177525500365,1.34584802472696,0,1.32466324253253,2.1074646128725,3.86480145104566,2.64339865598484,0.985848651142218,2.24257244899484,0.523119425219941,0,0.882072556787232,0,0.425632399692675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200213,3.3938508276627,0.699398826029887,2.51470005862041,3.63217864388607,6.52031676406997,3.03870170819404,3.0603921082743,2.30174516636379,2.12303226933537,0.767289026111496,5.47354551937941,1.1506571727223,0.645747321143177,2.26745522398828,3.67662459660169,0.82449632299394,1.65601778856523,3.08823145646517,1.01633844124446,1.96878103558816,0,0,3.73512049681195,1.28057250054151,1.3809270071346,0.934549858402981,4.73562123596252,3.84900845595799,1.13455608505338,0.82425200430299,2.08609926183144,3.02704857972633,0.908509343809912,2.07183884805145,1.69550171634321,2.52771643993194,1.08164383894464,2.3965705434617,3.72408958496591,0.850962510950096,1.3897578110589,2.34847395951513,1.38552377035379,0,1.16458403216827,1.75219056876561,3.3881234493489,1.10684055683775,1.45310616276848,1.07204740529343,0.527719916721637,0,0.89097030195987,0,0.423819889899828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200214,3.22776971492834,0.627232282136532,3.27904454937345,2.82088485506743,6.41836089850226,0.754842438232544,0.741542307701381,2.80411157021786,1.94078632988572,1.72310467763523,5.54684443521542,2.12495823022103,0.662112468745064,2.72317079296988,3.37487242009937,0.816640989760299,1.35927990872094,3.12602042684045,0.809159822747317,1.27101515173276,0,0,5.05485906796952,0.834042942233219,1.54993233187229,0.555791422824481,5.70402908110571,4.32764111126412,0.995542484136928,1.01500170333839,1.04967601536127,3.89091606617958,0.778373548055197,1.62591192821526,1.69189917608246,1.93358317954526,0.971893062404622,1.21361790340812,3.77162008857571,1.01622816004474,2.43136208156499,4.22129409689544,1.05303611226321,0,1.16587300136497,1.55478850320128,1.43220128036259,1.16829095051067,0.983573949093814,2.21062778967473,0,1.15618719505388,0.706383384576004,0,0.462818021572053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200217,2.39413440718272,0.595500420234608,3.12206609852289,2.55928296714117,6.04539247494794,0.824731655452453,0.736658136532709,2.99096280287089,2.0260896050678,1.80828815800509,5.06930468092746,0.817448877961147,0.673280189873916,2.35521712808112,3.30807221331691,0.591480313170888,1.15721738433125,2.28347125124655,0.94883750659172,1.01320964637078,0.744809715364568,0,7.29596750619376,2.71212409768112,2.77883718526742,0.686641500015225,4.51249032731834,4.45292909060643,1.49881607032793,0.637941921795962,1.23283426840129,3.61175038290017,0.634563948063911,2.35756472802182,1.30527199669921,0.886594486425003,1.03901068516292,1.61550174004642,4.2891162533484,0.754770548596944,2.88182096839084,4.19521322457392,1.24218821763117,0,0.926257270459135,1.59925582983403,2.03864238406323,1.0837855825859,0.877417701943721,0.967178370859354,0,1.48759691615808,0,0,0.445273207800424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200218,2.26221481464795,0.634355640710407,5.73785909856784,2.48384726869677,5.93715046467489,1.12852903602451,0.649255157715517,2.33668579825869,2.52018007474174,0.790440802034757,4.87816789718566,1.963608527928,1.21327846939133,2.11209578315575,3.43994008324204,0.565810403177053,1.19185282149791,2.35950154132747,0.494592252269879,0.969040570721127,0,0,6.22318083438384,2.07088429148447,1.67331658204437,0.878007745592056,5.88834876800411,4.51347292567764,0.99905054999342,1.18378204933476,1.27797591955223,3.46444282184575,0.588069718544524,0.851842852540251,1.25185916518952,3.05124904522574,1.26843446630293,1.40943524589757,0.715065263120927,0.739356276678696,1.95277208392411,2.52678609337318,1.10800440595262,0,1.13067642923234,1.44656211015433,3.25499596171062,1.08794381884315,0.919251392862507,0.828886703881615,0,1.56366728479428,0.7420439078898,0,0.440650922675751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200219,1.97830638553983,0.583226439645302,5.69686862410456,2.13514215187851,5.82194169181789,1.05094283468316,0.633264256338885,1.94773337143419,1.97397258167584,1.80253950683,6.35609482673902,1.60891411410108,0.955515068946298,2.60595479518257,4.25190901597576,0.897276437728276,1.03003214931961,2.31457133080612,0.80249852876603,0.807730835804975,0,0,5.76693621842742,1.04636358228765,1.61545602006847,0.73508935184875,3.34809856120193,2.71169069172203,0.9997538950752,1.0305349982961,1.1525610108581,3.09463828259897,0.965033724513886,0.812687122287723,1.20462978861687,2.52454907749552,1.07292162859289,1.94706705971477,0.677870662841409,0.955688550614694,2.38011080755831,2.71282621903636,1.17872990034269,0,0.72117470835203,1.40574137936537,2.84792384627144,2.24162513163998,0.920678426419302,2.54794060387984,0.661827434499901,0.95441437274888,0,0,0.423008439171845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200220,3.20171522951763,0.615876903931127,4.93673663798415,2.86602815556882,2.32822311276367,1.0081856647766,0.617748239169141,3.31378074507932,2.24911891968403,0.743920599768305,4.4506192772035,1.33967333801781,0.75199493520527,2.04969683110019,2.74076409035755,0.982436066304312,1.14102795351302,3.95712786517681,0.782546052104144,0.71503996125959,0.820737877044855,0,6.7789482838383,2.25132563403662,2.94644737948469,0.619661744632361,3.62385332084268,3.80542162052416,1.5347686584026,0.841324029186861,0.93553820714435,3.4769319009309,1.22721951412899,1.22727542674586,1.12166220950758,1.88503527123095,1.21356467045434,1.11385509860111,0.828037749573845,0.702615478593281,2.28874360563928,0.792011771092241,1.846998074481,0,0.557164548226698,2.86825949045894,3.10892783437018,1.07165063125264,0.942173053025121,2.07049736242493,0,0.774937856779955,0,0,0.437380395771031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200221,2.05213359252752,0.599530935555695,5.43074481121261,3.75374454408981,4.4109134473481,0.811475287056955,0.646682981165554,2.07844202325802,1.65488147611718,0.805031991981991,6.09643147879004,1.34951053583724,0.76754594287058,2.40584025322009,1.86614153906812,0.739678829190122,1.1716725069875,3.57616130545163,0.781120902710875,2.76095167669017,0.514573501255507,0,6.76946081568045,4.15547983910521,2.76661471379399,0.668717583096822,4.39241303051433,4.03133735238158,1.09290702008156,0.80442154272228,1.13104099326017,4.15490395527147,1.08215571491628,1.21167466545352,1.05964633650964,2.11646679727966,1.20382804116353,1.21307913942964,0.691171892802902,0.712878354857974,1.56414050153497,0.895108155117027,1.79920509100439,0,0.475706327936656,2.49003715915477,3.90521641128657,1.3835741059992,1.3674299485869,1.47045507442,0,1.63770330625786,0,0,0.466076290051351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200224,1.9364907253402,0.585488453533934,5.37992269739581,1.54360797244602,4.36213827428124,1.07354774235169,0.788817012667441,4.19157566931914,1.65924334323677,0.819781021852098,4.20371474409808,1.32967327556494,0.970024821506732,0.860155233927897,4.9988551231194,0.735679529345718,0.879034156960866,1.77497837618882,0.70237876466161,1.07528801416329,0.797827875259621,0,6.34670223195569,2.72658921021283,1.92362753121695,0.699140664552309,3.81425357396258,4.23051487778675,1.57358605098011,0.882516009982973,1.25361713285923,4.31313352531431,0.495758664748061,0.840092009846298,1.2914339303799,2.14167968203241,3.38613243549032,1.01991181073808,1.01406560580966,0.718353435104492,0.927154320696983,0.858438781460155,1.63817213544827,0,0.434322931006849,2.71630888407317,5.87657891374809,1.77715111681918,0.801255294643989,0.896471535178774,0,1.65184080665921,0,0,0.44418584227603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200225,2.27193859589715,0.621572175072186,5.55898725842403,3.35004545200172,4.50337249930462,1.00345163737674,0.616708206062381,2.2480303849561,1.69803032875827,1.21944037798472,3.82992695193774,1.62943330505812,0.939686942528504,2.32010919714146,4.45026003273033,0.732977519462414,0.956237618823901,2.24295632716699,0.806124380362596,1.02246367671084,0.765229393472726,0,6.76801852377256,2.45720396858802,3.06438839413766,0.643967847408998,4.28906812174799,4.60459147895955,1.17941354003494,0.90761286086543,0.834055615219598,5.31075998399568,0.771648334812691,0.727520536664755,1.57890100281092,2.27093649179525,3.43607873877329,0.869382259456376,1.22076532286309,0.941794914514957,0.929745555384976,1.74448172389807,2.36435170244359,0,0.448308815040737,2.68158082634507,5.15743129481773,1.97931670595489,0.927871247730031,1.14302964541631,0,1.58798306516079,0,0,0.449590140432697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200226,2.33596369581491,0.656414179383608,4.21116583179294,3.94993241380121,4.78225082850093,0.966059527042311,0.599439782097705,2.89086093047552,2.23263577431061,1.37776907766715,2.81959995421547,1.36017266590374,0.826277074161902,2.04334569932698,3.01772146489921,0.676801732109002,0.712249795755528,2.77184071263791,0.7509636587288,1.56773663478466,0.940830074007628,0,5.69354479676238,3.62516903739505,1.90324115073279,0.652779863099233,4.07923339866401,2.72358589544028,2.01425457049223,0.777605024267724,0.947912694714831,3.49069546851206,2.35335972028719,0.790123073062133,2.09565292990444,1.58193530921774,4.63615837576451,1.16593436197948,1.26996039109356,0.980573782978459,0.753691988279011,1.15690368398343,2.23928258711087,0,0.546937999163453,2.67005525888306,6.10224456216562,1.1882275348314,1.4823514437244,1.37383630491278,0,1.09548048309507,0,0,0.452849417662029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200227,3.44795063798171,0.668806860207656,4.68719148142331,0.864292405995615,5.89478227736096,0.743216746626707,0.568965964928311,2.05135499652435,1.30125834493742,1.51079596113044,3.20644094278381,1.35377744480461,0.943583681771516,0.78281264354638,3.25612036007989,0.740167630223374,0.925826421375762,1.26513536231409,0.604014363881341,1.38703485096372,0.902375890177857,1.15504943863613,4.94677762338981,0.993079413463349,3.48272272371281,0.656353718192721,3.93296326774143,2.68496434944247,1.50243612175434,0.900583522381037,1.30969756090616,4.01645195511491,1.86352190263144,0.841134611156146,1.32980298357104,0.919890742709312,4.29655763011841,1.90289421013601,0.955613858187534,0.898156391741529,0.929283587880095,1.0576005466553,2.25475230467273,0,0,2.74456992971866,4.34113580990305,0.973871908141522,0.959053897030896,1.23435420261784,0,1.05298015770169,0,0,0.477165251063149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200302,2.42801700516812,0.787290492869968,3.97935249840253,0.887653019822101,4.49682991617795,1.36041897193814,0.687081431062113,2.65650586385717,1.81020136540354,1.54542089280131,2.70344752937317,1.27480000062516,0.798034038306862,2.07575283311924,3.30434048671059,0.653173871228447,1.02500279151303,1.41398897807052,0.714629007228535,1.3783635436465,1.06856172171726,0,6.63340120731531,1.74326441275299,5.79965790999944,0.717137707756656,3.18152709080823,4.81979735211468,1.54573718653837,0.921216948246775,1.21519687625618,3.64445518907579,1.29150582445633,0.980690288039472,2.94231131603525,1.01947984484486,4.24025044870763,1.80272823352396,3.48801120217292,0.750546588977258,0.633793545012056,0.803880628401683,0.898058243453285,0,0,2.53543604980835,3.8546740587016,1.37079589206206,0.649794519279723,1.55968902634623,0.895170305652803,0.86562868908977,0,0,0.481039739188433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200303,3.3144257528844,0.701539844692242,5.89026774516323,0.658504870595565,6.14427012829551,1.35810998272717,1.32918585318988,2.6003264808032,2.21732690392315,0.833208729527261,4.34863643629968,1.30729312781985,1.01251134236104,3.00851296366034,1.83048592460137,0.609255371632732,1.05875398641036,3.51725275471555,0.784869388917686,1.44573772312198,1.02436368170274,0,3.47410187774275,2.69858175588251,2.99758228205575,0.726031929854933,3.97162467084549,6.31381331358676,1.88671451000423,0.6774995658446,1.78464479895162,4.03515980253313,0.554994171005358,1.52984839803763,1.30760024388664,0.944529317266821,4.24466978954082,1.36760511922927,4.55357186770416,0.776759155493785,0.488624791471849,0.695990910833787,1.01701059470133,0,0,2.3791461041657,3.99028174148931,1.11654120625686,0.747697571685917,2.57343087445954,0,0.824717469173216,0.624390015737031,0,0.529074520085453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200304,3.27512785324046,0.770457890196683,5.94555098632313,0.507322052392682,4.3962004372298,1.38382545208686,1.58147718829484,2.20743250738383,2.14857969159769,1.5592531688366,3.05955142200877,1.06052317030085,0.864374397534711,2.3646391879311,2.09605337897164,0.723051858752583,0.457035980969675,1.84751425991304,0.435898890479546,3.52052880664519,1.02866042598652,1.33808823701617,3.57204435039485,2.42078715641135,2.70025448309767,0.819677611109144,3.75227432076435,2.71515303559613,1.43664142067865,0.827024188507535,1.5673607453109,4.77945998199224,0.551600995447212,2.43868578963358,1.30583118567614,0.725623257864861,4.37884700039126,1.36389136035082,4.16128451483439,0.762883540764477,0.605866506987431,1.26250513863425,0.786061841964725,0,0,2.12821484751578,4.22225609596932,1.44838990636694,0.578805111876433,1.01858451720404,0,1.97133075205888,0,0,0.592076852811041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200305,3.79470030267765,0.832076435831762,5.94938746484123,0.574673196662587,4.57252027467514,1.57584888760581,1.47456548731432,2.20187319385036,1.44323508081273,2.38369468494253,2.20217570121455,1.20489595541741,0.787502773405747,0.975497713508218,6.90640631678964,0.777820316735342,0.464421278590701,0.724194429962545,0.444058973844691,1.19027668933632,0.868886874843523,1.19629010247152,4.32850126546219,1.50723683298861,3.97523663002012,0.520650800876573,3.91868156413318,5.69990029938873,1.73333531847514,3.72196534452623,2.82359538732965,3.91104721683222,0.728015535661052,3.05712871013872,2.26587140490628,0.70707583465635,4.22820756802059,1.80739118792596,3.81762351020303,0.764845597522951,0.588182080566071,0.871377714682383,0.754608406215263,0,0,1.26583666805901,4.12512287562222,1.14171697916394,0.588794113831282,3.46085770764262,0,1.97047800245104,0,0,0.394294347167768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200306,6.53476809424455,0.811231848611057,3.8546040247795,0.637642465162301,5.07941927813238,3.08696751207508,1.22009450389636,2.11192960345202,1.47633725339075,2.34126609849606,2.24339105691456,1.1627016945798,1.43862865749342,3.61231882638816,5.26739344502542,0.720120452707527,0.576173621323017,2.04754832731456,0.429472789185672,1.90754303909395,1.07953306193771,2.32251572774683,4.51103344880222,1.8252611187195,4.64623965552602,0.451505066757854,4.53442690331037,5.20572933800128,1.05855011014333,2.72757997645379,2.56312938281359,4.38348038354622,0.631991307775243,1.07741405893465,1.89754671196899,3.5161841388578,1.18355670363138,1.9662265722933,4.68749988972622,0.89821025701562,0.72886501494003,1.11348137813842,0.836820400763133,0,0,1.44564916212449,1.14310748308187,0.688224661993553,0.541292149001314,1.57283314747359,0,1.01998352245185,0,0,0.484997199866674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200309,5.13228488849607,0.828240936875783,4.59069902083502,1.46614725383347,6.74789478448791,2.33066239666945,0.917323325582439,2.81536994347793,1.48930307047749,3.68229384188004,4.81893283420381,1.56281425923395,1.49134428150096,3.59510537267319,3.89413149045213,0.70754284476157,0.492265001506762,1.80082650120509,0.603625374109806,1.42414302859459,1.02854955023151,1.63207942037276,4.90898701732359,1.53074982520399,4.4868304031997,0.418512755195892,4.6838493717014,5.88868070514328,3.84757326738325,3.04272071951247,2.80990127761106,2.69378128738061,1.48443629627753,4.48503933219941,2.48609173203186,2.26117488426633,1.2000712093866,2.27596065264096,3.53536422095763,0.83711068700875,0.820742312974758,0.969884364808302,0.841116289078928,0,0,6.36102875541223,4.2469556584115,1.58608870251328,0.678215941888562,2.4623912178001,0,1.45169212932452,0,0,0.45678655725865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200310,5.04886059280098,0.81512047215288,5.62439582479257,1.19606979244027,6.60695139491648,2.66222292890474,0.906771972610525,3.59583031049739,3.16448920320636,2.96392547558153,4.56427456682778,1.13508540701294,1.55235391568686,1.55388041445815,3.53472873799344,0.729000488883473,0.636765017039749,2.5123337107485,0.62027029458531,0.927600027523474,1.05715597685165,1.44119038523064,5.91559415055294,2.35049075592118,4.56604326141257,0.414165086743382,5.21512347176788,6.77791230796384,2.20742182695121,3.01096488574557,1.84354772981486,5.03081602878539,1.68941582704776,1.06187571182915,2.55376328877934,2.22415663067818,3.51601867099604,0.718078422470862,4.26297265898596,0.907965765908378,0.763088468955545,0.837338831143352,0.813451103018999,0,0,3.48510873319791,1.65571300948955,1.60029158479171,0.822270125370099,1.86962505574669,0,1.48772066538966,0,0,0.488297811463694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200311,5.24039273086133,0.752363642430814,6.16767297632479,1.50625831790513,6.50189011239466,2.97015195838317,1.29054181085403,3.47671119018983,1.40452313361895,2.54179751520028,6.02897308055219,1.09136395431718,1.47436541618187,4.33499772862324,2.66598373699255,1.1316057321147,0.68089128881591,1.8590176244094,0.65226199000414,1.47611179224888,1.06489869504679,1.53797914395134,5.12374607377109,2.61577173758699,4.1236113034088,0.41998534937465,4.90973392868802,7.44050349077956,1.88191717583171,3.61960267054501,0.896129936350683,4.05773323101636,1.92105160321983,4.60788182792364,2.75789628742171,1.67158119417241,3.3507354665974,0.728912344970402,1.88777314915484,0.799020735707322,0.714881030793528,0.638302055075723,0.709551352266471,0,0,3.14250513192844,2.17474547242243,1.59230967491323,0.860955222174545,1.38613876013626,0,1.40212287222875,0,0,0.491652250199622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
